Date,JPM,BAC,C,WFC,GS,MS,USB,PNC,TFC,CMA,CFG
2004-03-15 00:00:00-05:00,-0.014312258507852338,-0.011646656481492546,-0.00386042995249003,-0.0024194952587826,-0.020313230120368786,-0.024363416578320418,-0.02040480259367161,-0.013569664971083917,-0.016711009968302104,-0.012154811531835286,
2004-03-16 00:00:00-05:00,0.00972537374359872,0.009028103713854208,0.017556748124596844,0.005006009950437651,0.002331262271439094,0.00033815209117893374,0.009001241104463542,0.006014259613140283,0.0057844089684251365,0.009038159551882696,
2004-03-17 00:00:00-05:00,0.02272517933380014,0.004235172773161544,0.016467065100997935,0.005153105085512255,0.009175541128700893,0.02072219644843276,0.014234470915538644,0.014532007771359545,0.006024193895462382,0.0,
2004-03-18 00:00:00-05:00,-0.006168388534287139,-0.0046091869421651666,0.009010617469492388,-0.0010286783390274223,-0.0029844976664596956,-0.0091383161204317,-0.0063801289979630305,-0.009255210901184974,-0.006573673548348147,-0.002021962826926682,
2004-03-19 00:00:00-05:00,-0.016556790799513,-0.0028766181727117868,-0.01850077196103861,-0.012771660885661618,-0.01007978087477479,-0.0050206001081885,-0.016493925758072958,-0.018950081226481785,-0.02984456994676643,-0.014642008343686896,
2004-03-22 00:00:00-05:00,-0.012906500188970771,-0.01412518567129517,-0.014607608120059012,-0.013465463156305368,-0.013336041428829049,-0.02325063538496508,-0.014933625593783972,-0.010966453097531748,-0.015119313081219055,-0.005992217385212051,
2004-03-23 00:00:00-05:00,0.004401555054354578,-0.002543997320752389,0.0038228809034093203,-0.003173815176698902,0.0008880340979189327,-0.013483531912001911,0.012036979893791155,0.002347269243408334,-0.001726150744734145,-0.0030103200726068202,
2004-03-24 00:00:00-05:00,-0.005873336034863286,-0.002805213214156943,-0.00020096854727214009,-0.0008837862426656073,-0.021433303598080933,-0.027524855767144807,-0.013506187742700959,-0.008512877015943054,-0.002306010901096389,-0.008703792938116628,
2004-03-25 00:00:00-05:00,0.018482960786933678,0.01809592024706097,0.009395394505983035,0.010025932347391464,0.02595998513979847,0.01156142158597051,0.013506187742700959,0.014267440480604243,0.014895195643179537,0.008892608987356443,
2004-03-26 00:00:00-05:00,-0.006042866486360765,0.0045044264113829335,-0.003987206458232251,-0.003331004887339173,0.018483195538283148,0.0031772083351477853,0.0007250889848839925,-0.008101832708069523,-0.007992741825667338,-0.000188816049239815,
2004-03-29 00:00:00-05:00,0.019446334156069334,0.011667420579692944,0.024857782574741805,0.003855763581041227,0.004519700689310291,0.0005293588684369688,0.012710760140290045,0.008280670868723305,0.00514589300567625,0.022724792104740654,
2004-03-30 00:00:00-05:00,-0.0019033742329415126,0.008967016643489423,0.012008932661045968,-0.005965006292155017,0.0003837657375029835,0.007022400013012131,0.004680621463506451,0.0001797127612066518,0.007386228509915327,0.0001838617214016125,
2004-03-31 00:00:00-05:00,-0.0007152207114788922,-0.00970798647491522,-0.004631555379685182,-0.002819692959968201,0.0008628331761544317,0.002446344065091477,-0.006847886370714651,-0.006654157666953875,-0.0008495423695284998,0.00018432644122423625,
2004-04-01 00:00:00-05:00,0.007362658576554715,0.006032738069565724,0.011347311197088317,0.010183300068468348,0.015688515336659492,-0.0013969500807573532,-0.001447596435813825,0.004859986341863465,0.007619900878065966,0.006055720312508672,
2004-04-02 00:00:00-05:00,-0.009347000513471038,-0.011853795397787081,-0.009415108391337412,-0.011242237364537111,-0.0004714531035272529,-0.008248022780981135,-0.021970874201846513,-0.014287492704042393,-0.010172804868103125,-0.01530356760706475,
2004-11-01 00:00:00-05:00,-0.05848555147975798,0.1336052514094157,-0.1296328037331005,0.07296256996832051,-0.06671789751369062,-0.06936076056192686,0.07748687784329622,-0.013116950554133755,0.19350655237393788,0.1468894088665631,
2004-11-02 00:00:00-05:00,0.0012975130109396105,0.0013292732395542295,0.013226858216722981,-0.0018376354947875484,0.002336712240860628,-0.0007668015211961254,-0.002792356806549101,0.007375038576109549,0.0036023607104898048,-0.024467482399685547,
2004-11-03 00:00:00-05:00,0.007752327195859721,0.010351407009101532,0.008648240732118673,0.01638565385420243,0.008286270936022966,0.01465750326839066,0.01388426310392532,0.009189032810598352,0.00573615028683605,0.015774468907408856,
2004-11-04 00:00:00-05:00,0.020130777664764565,0.013277162592264968,0.017510000838155904,0.018403644047003453,0.0063201467394442545,0.016119844357596058,0.024179427643860052,0.02288328522391625,0.014432880373889123,0.025214584461551226,
2004-11-05 00:00:00-05:00,-0.007343042732780081,-0.0065080483660819866,0.0008673644907926104,0.0013011857537650329,0.00846385986110132,-0.0005576718890250021,0.0016811108820675713,-0.0042048886533527785,-0.001174584268902823,-0.00048155683177464326,
2004-11-08 00:00:00-05:00,-0.0017804755894919033,0.000434874193212309,0.002598014325641884,0.0017872546190620398,-0.006366759624722995,-0.015373716879246047,-0.004039130896191345,-0.018118837382383735,0.001174584268902823,0.0073656628291129955,
2004-11-09 00:00:00-05:00,-0.004336853754644654,-0.0008700043775240474,-0.000865006507948074,-0.0009746511865591501,0.006565261473617134,-0.017726954974158105,0.0020215093340496537,0.0018641167609172449,-0.005181172487342511,0.0001597909288220123,
2004-11-10 00:00:00-05:00,-0.004099451644496543,0.006510672550252394,-0.0034683828951322937,-0.0008126034325028897,-0.0011907671773059292,-0.008497219113705157,0.0063745454084682684,0.011663702676682597,0.0,-0.006240963267827748,
2004-11-11 00:00:00-05:00,0.0058876587494807175,0.01885646938706742,0.004549816750254898,0.010514000257189071,0.022087197494581545,0.011378215230147593,0.0076631179002490946,0.01243865571305136,0.00682401393708254,0.0009626214086684293,
2004-11-12 00:00:00-05:00,-0.0002551285409193582,0.006980043129819702,0.01735835484308712,0.006734516770406707,0.015987996591762865,0.018617251742239382,0.011549759816742444,0.012464909412483571,0.008407432483160449,0.0174861354961231,
2004-11-15 00:00:00-05:00,-0.00025570512361028364,-0.0023213366218994835,-0.008534098514658695,-0.0003191413427017231,-0.00038266244039864006,0.0013171611388655968,-0.004603796552327566,-0.005400767553485508,0.0018591635762899017,-0.001104168416429463,
2004-11-16 00:00:00-05:00,-0.017776987975494762,-0.011902347068241337,-0.013374073078683324,-0.00593307403344534,-0.008639919930755191,-0.01305509767410351,-0.009271921542243877,-0.012715858473339559,-0.010969784604489607,-0.006171232996230014,
2004-11-17 00:00:00-05:00,-0.005212680916457213,-0.003855868388151329,0.002818896830337536,0.0044931687397382625,0.009499951035751408,0.013618465719400508,-0.0009985067897884115,0.005468926279136532,0.0,0.001903377400856776,
2004-11-18 00:00:00-05:00,-0.011828243680067185,-0.0038713885996184416,-0.005863899453129484,-0.0001601659972978453,0.0011455587759110486,0.006553873235866536,-0.010376687561025832,-0.007664847433062505,0.005149637558520492,-0.005401341225843126,
2004-11-19 00:00:00-05:00,-0.010632659967894309,-0.012139463901687186,-0.016692732320878534,-0.014516700961386242,-0.017222959070066324,-0.024944742006151266,-0.004045493582204962,-0.010683585074163116,-0.013398599943212464,-0.016704929363181797,
2004-11-22 00:00:00-05:00,0.003468077059256558,0.008902614093486694,0.0004429142565793853,0.008090470470186517,0.0036811804538476878,-0.005949764406885105,0.005390659115674268,0.007747566504096248,0.0061347252110883765,0.011114128651154243,
2004-11-23 00:00:00-05:00,0.0002661340682510449,0.003021464813632857,0.0008852404281247672,0.005625561115043087,0.0037637594659596374,-0.008699641474851472,0.0076985848128932055,-0.004050925719491616,0.003521116516055578,0.0030388769674218885,
2004-11-24 00:00:00-05:00,0.003720849939577331,0.0012922089380293933,0.006833630714297989,0.0008006693761566375,0.011398316964407407,-0.0029171312627109813,-0.003005715617968363,0.0023959263447745904,0.0007025985577882032,-0.0015980529920183173,
2004-11-26 00:00:00-05:00,-0.0002652341029736327,0.00021523891602681644,-0.00219936521517905,0.0008002467218517495,-0.0015253620928854517,-0.0044889129595793165,0.00133732579829271,0.0011031635347773516,-0.000937073920738829,-0.002242084918813614,
2004-11-29 00:00:00-05:00,-0.01013361905116339,-0.002800931543080587,-0.010179809268406004,-0.004811552442952838,0.0022872716229684897,0.00019572438042692042,-0.004351405477232451,0.0016534340880305365,0.0,-0.0069170222973355955,
2004-11-30 00:00:00-05:00,0.009071801258107914,-0.0015119444381133107,-0.0046813536130931865,-0.006936860062546124,-0.0030502235207272577,-0.007459624768217044,-0.0060565079901064856,-0.0014693688656466364,-0.004935123075566761,-0.007290578828069716,
2004-12-01 00:00:00-05:00,0.016594632698403,0.016665244235190446,0.026244672410750347,0.017810294180513164,0.011766890634808291,0.023947544790273056,0.0173972367723616,0.021279282773641217,0.01867064412458541,0.019165234381524954,
2004-12-02 00:00:00-05:00,0.004170618694613992,-0.0036557033244459802,-0.003925922392746806,-0.0033453666727911724,0.005644377956148361,0.003072859638634462,-0.00033183599855979296,-0.0007195609837666872,-0.004634835357053113,0.002230767435929426,
2004-12-03 00:00:00-05:00,-0.009934657615496167,-0.0021561329740369395,-0.002406766465971266,-0.004317431100231417,-0.0012200996287194954,0.017679498929190185,-0.015716662190546682,0.006104040486108797,-0.011917987186346846,-0.010077937783993907,
2004-12-06 00:00:00-05:00,0.0015748148614544988,0.0038780903780626375,0.011326375387587184,0.0012807634681206714,0.006553252942159915,0.0037615655322458252,-0.00033726906620312747,-0.0030474259076096466,-0.0018819860687022683,-0.004027485205390757,
2004-12-07 00:00:00-05:00,-0.008164708915791685,-0.014076975957991511,-0.0036883563638792083,-0.010619537799125833,-0.010128791304741647,-0.011896498836962976,-0.009144384880966694,-0.01775125732464833,-0.010416586809164574,-0.02799092066338016,
2004-12-08 00:00:00-05:00,-0.0069006318349829066,0.005654829063932887,0.006284229711369882,0.009658791738842876,0.0055459189378854745,-0.00019058806185245913,0.0033967353519108734,0.002008939146669775,0.0007132608042232924,-0.0009968308926495695,
2004-12-09 00:00:00-05:00,0.003721749904854743,0.0019496247521320065,0.0032354206855513823,0.008613989630895436,0.007564018226015712,-0.0022826284488268733,-0.003056818609590728,0.0067253811540441966,-0.0042897544942062105,-0.007505434247876863,
2004-12-10 00:00:00-05:00,-0.0015930610735486184,-0.006950425794338688,-0.011478177954106883,0.0009527257751131835,0.017612803572245816,0.0224093666911811,0.0,-0.001269580239854573,0.0023855134517543064,-0.00016745578334864675,
2004-12-13 00:00:00-05:00,0.016341415718748475,0.001742074506375868,0.01855896437856419,0.0036426352925489347,0.009552595027933819,0.0129513273110331,0.0033954547461867435,0.008669138989301661,0.011371731534910001,0.014755580283329017,
2004-12-14 00:00:00-05:00,0.012729415645931219,-0.0028327125064726566,0.0021358443729164733,-0.004754255010400055,-0.00517398296503746,0.005682366356152269,0.006757153112525671,-0.004867508893382944,0.0054032219193271835,0.005973326057286954,
2004-12-15 00:00:00-05:00,0.007457634588996065,0.002179690942812673,0.009343875067134633,-0.006694269054213553,-0.005749551390155538,0.014876775548326115,0.007714203565191369,0.005946430311608353,-0.008470338062583238,-0.0004961516247354858,
2004-12-16 00:00:00-05:00,-0.0025652495649755025,0.003477402900659232,-0.005510855340875587,0.0036712367320839157,-0.035876859446513976,-0.012321430164118574,0.011625803086157127,0.0003589403682373593,-0.005211860494099607,-0.009814497109067677,
2004-12-17 00:00:00-05:00,-0.010587527076051373,-0.01949838661758152,-0.00918120852709503,-0.012183255537666415,-0.01577831199790314,-0.01358309503573718,-0.012629028219420135,-0.011376855009470166,-0.006433927108546289,-0.005363185592835329,
2004-12-20 00:00:00-05:00,0.002074707591757541,0.007054286124368758,0.001500420484592091,0.0012891311906257918,0.00038536366777375264,-0.008537201593429966,-0.0010037263444804267,0.004891117273606582,0.0071465396276733095,0.0003359798210782472,
2004-12-21 00:00:00-05:00,0.01210244878456157,0.017206895403436118,0.010652121379643553,0.0019314072282305972,0.011685972725934413,0.015719053539787975,0.033254447376161345,0.02128036790546206,0.00827330353214828,0.029140985201645986,
2004-12-22 00:00:00-05:00,-0.0010243797352922357,0.010524335395071471,0.023456451411397516,0.0014457013749993308,-0.005826319307398187,0.010586185313175012,0.020513546047590037,-0.00035478734035621073,-0.0009425300242398293,0.004559169364776405,
2004-12-23 00:00:00-05:00,0.0033253406956750275,-0.002138607619666555,0.009066918849800487,0.0019253383575286165,-0.00047868576726184386,-0.00018175227476469047,-0.001587520603160364,0.00017644581474440812,-0.0007072052804915074,0.004537624873220292,
2004-12-27 00:00:00-05:00,-0.003837881553068634,-0.0008569857484417298,-0.009066918849800487,-0.001603990740917105,-0.0014387462428233633,-0.0040031899490311496,-0.006375344851283327,0.0,-0.0025966028502035776,-0.0019426029047395765,
2004-12-28 00:00:00-05:00,0.005114051078199733,0.006621668129894509,0.0008279299414892805,0.004323437100112848,0.00907585996882343,0.006723534628621852,0.00827975562826877,0.011961427730042384,0.0007086415935173562,0.005171810664788445,
2004-12-29 00:00:00-05:00,-0.001276169525131099,-0.002344518622399594,-0.007057197933193926,-0.0028798497467792394,-0.004766218490163787,0.0003617675188194447,-0.0022440163229746624,-0.004556276544202209,-0.0021281376458266443,-0.00419970215788501,
2004-12-30 00:00:00-05:00,-0.002044752287740259,0.0021320898158148083,0.00041673987036627835,-0.003210636344944451,0.00257653693993376,0.00018073697079934448,-0.0003208478439238327,0.0031573216532310155,-0.0021328780103395673,-0.003405604495047676,
2004-12-31 00:00:00-05:00,-0.0017931292653283748,0.0006383794704531986,0.0031180845886451536,-0.0008039984155989721,-0.008422654200106017,0.004875500716261083,0.005442793633608556,0.005761068452746265,-0.0023757176887939657,-0.008972162160441055,
2005-01-03 00:00:00-05:00,0.0035826226339685796,-0.011343337087073468,0.0018660314812111167,-0.0038694480060135206,0.008708493310526144,0.006820332239786175,-0.00865827326746249,-0.015261793624422815,-0.007638512479636095,-0.009716397072727201,
2005-01-04 00:00:00-05:00,-0.010360215684707796,-0.01387082486575597,-0.008529896370296441,0.000807334018279704,-0.006499806882551695,-0.010790685090775298,-0.004842628573733521,-0.007095827087851614,0.0016753739178230198,-0.0066417356488988055,
2005-01-05 00:00:00-05:00,0.0020806476575141453,-0.011634342175140144,0.012458755862008175,0.0011291517843710075,-0.004518038320796336,-0.005803684513841834,0.00516456987045899,-0.008941149591767061,0.005963138561813075,-0.010549847713801519,
2005-01-06 00:00:00-05:00,0.005699708892740407,-0.001546545872037619,0.009651743798840151,0.0035405319197838736,0.01368231086275351,0.023369842918393502,-0.002256070763831719,0.006802382810636054,-0.0011899281013030283,0.0013461361713735798,
2005-01-07 00:00:00-05:00,-0.008041011467671222,-0.010895826994081759,-0.005739170354283729,-0.0012859365885913299,-0.00428573709105784,-0.003916889693861947,-0.017578516931065824,-0.006084315567163934,-0.01149427585785201,-0.0037056397617227788,
2005-01-10 00:00:00-05:00,-0.003390733431347215,0.012442372866119378,-0.006392263713249413,-0.0006436985396982564,0.001907129077695302,-0.00017818948550019087,-0.0029597229560498484,0.0048341256870676474,0.0024061093988714255,0.0062241554370312535,
2005-01-11 00:00:00-05:00,-0.009715434441422754,-0.002432129905200142,-0.0024852420085021976,-0.0019334756331415015,-0.0077457719938562875,-0.010762618242643018,-0.006941478953089053,0.003032771330996109,-0.008687822149068047,-0.00016836092654948231,
2005-01-12 00:00:00-05:00,0.002372327655744133,-0.0026591750928162128,-0.003115288972709962,-0.013475172524876733,-0.008676997389288843,0.0018111203924844332,0.006611805282317196,-0.0057666279469943404,-0.006375242077305554,-0.007914094968038299,
